,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
26,6.25,70.0,5.0,0.125,5.0,7.0,IV,5,4,5,10
27,6.375,68.0,3.0,0.25,5.0,7.0,IV,5,4,5,10
28,6.625,65.0,0.0,0.25,5.0,7.0,IV,5,4,5,10
29,6.875,65.0,0.0,0.25,5.0,7.0,IV,5,4,5,10
30,7.125,68.0,3.0,0.75,7.0,9.0,I,0,1,5,5
31,7.875,77.0,0.0,0.375,7.0,9.0,I,0,1,5,5
32,8.25,75.0,10.0,0.25,7.0,9.0,I,0,1,5,5
33,8.5,72.0,7.0,0.25,7.0,9.0,I,0,1,5,5
34,8.75,69.0,4.0,0.125,7.0,9.0,I,0,1,5,5
35,8.875,67.0,2.0,0.375,7.0,9.0,I,0,1,5,5
36,9.25,64.0,11.0,0.0619999999999993,9.0,10.0,V,7,5,5,0
37,9.312,62.0,9.0,0.0630000000000006,9.0,10.0,V,7,5,5,0
38,9.375,60.0,7.0,0.5,9.0,10.0,V,7,5,5,0
39,9.875,60.0,7.0,0.125,9.0,10.0,V,7,5,5,0
40,10.0,62.0,9.0,0.125,9.0,10.0,V,7,5,5,0
41,10.125,65.0,0.0,0.125,10.0,11.0,IV,5,4,5,10
42,10.25,65.0,0.0,0.125,10.0,11.0,IV,5,4,5,10
43,10.375,67.0,2.0,0.25,10.0,11.0,IV,5,4,5,10
44,10.625,67.0,2.0,0.125,10.0,11.0,IV,5,4,5,10
45,10.75,65.0,0.0,0.125,10.0,11.0,IV,5,4,5,10
46,10.875,65.0,0.0,0.0630000000000006,10.0,11.0,IV,5,4,5,10
47,10.938,62.0,9.0,0.0619999999999993,10.0,11.0,IV,5,4,5,10
48,11.0,60.0,7.0,0.875,10.0,11.0,IV,5,4,5,10
49,11.875,65.0,0.0,0.25,11.0,17.0,I,0,1,5,5
50,12.125,62.0,9.0,0.125,11.0,17.0,I,0,1,5,5
51,12.25,60.0,7.0,0.5,11.0,17.0,I,0,1,5,5
52,12.75,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
53,13.0,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
54,13.25,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
55,13.5,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
56,13.625,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
57,13.75,68.0,3.0,0.5,11.0,17.0,I,0,1,5,5
58,14.25,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
59,14.375,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
60,14.5,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
61,14.625,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
62,14.75,68.0,3.0,0.0619999999999993,11.0,17.0,I,0,1,5,5
63,14.812,67.0,2.0,0.0630000000000006,11.0,17.0,I,0,1,5,5
64,14.875,65.0,0.0,0.0630000000000006,11.0,17.0,I,0,1,5,5
65,14.938,62.0,9.0,0.3119999999999994,11.0,17.0,I,0,1,5,5
66,15.25,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
67,15.375,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
68,15.5,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
69,15.75,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
70,15.875,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
71,16.125,68.0,3.0,0.125,11.0,17.0,I,0,1,5,5
72,16.25,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
73,16.5,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
74,16.75,68.0,3.0,0.25,11.0,17.0,I,0,1,5,5
75,17.0,67.0,2.0,0.25,11.0,17.0,I,0,1,5,5
76,17.25,65.0,0.0,0.75,17.0,19.0,IV,5,4,5,10
77,18.0,71.0,6.0,0.25,17.0,19.0,IV,5,4,5,10
78,18.25,70.0,5.0,0.125,17.0,19.0,IV,5,4,5,10
79,18.375,68.0,3.0,0.25,17.0,19.0,IV,5,4,5,10
80,18.625,65.0,0.0,0.25,17.0,19.0,IV,5,4,5,10
81,18.875,67.0,2.0,0.25,17.0,19.0,IV,5,4,5,10
82,19.125,68.0,3.0,0.75,19.0,21.0,I,0,1,5,5
83,19.875,77.0,0.0,0.375,19.0,21.0,I,0,1,5,5
84,20.25,75.0,10.0,0.25,19.0,21.0,I,0,1,5,5
85,20.5,72.0,7.0,0.25,19.0,21.0,I,0,1,5,5
86,20.75,69.0,4.0,0.125,19.0,21.0,I,0,1,5,5
87,20.875,67.0,2.0,0.375,19.0,21.0,I,0,1,5,5
88,21.25,64.0,11.0,0.0620000000000011,21.0,22.0,V,7,5,5,0
89,21.312,62.0,9.0,0.0629999999999988,21.0,22.0,V,7,5,5,0
90,21.375,60.0,7.0,0.5,21.0,22.0,V,7,5,5,0
91,21.875,60.0,7.0,0.125,21.0,22.0,V,7,5,5,0
92,22.0,62.0,9.0,0.125,21.0,22.0,V,7,5,5,0
93,22.125,65.0,0.0,0.125,22.0,23.0,IV,5,4,5,10
94,22.25,65.0,0.0,0.125,22.0,23.0,IV,5,4,5,10
95,22.375,67.0,2.0,0.25,22.0,23.0,IV,5,4,5,10
96,22.625,67.0,2.0,0.125,22.0,23.0,IV,5,4,5,10
97,22.75,65.0,0.0,0.125,22.0,23.0,IV,5,4,5,10
98,22.875,65.0,0.0,0.0629999999999988,22.0,23.0,IV,5,4,5,10
99,22.938,62.0,9.0,0.0620000000000011,22.0,23.0,IV,5,4,5,10
100,23.0,60.0,7.0,0.875,22.0,23.0,IV,5,4,5,10
101,23.875,65.0,0.0,0.25,23.0,29.0,I,0,1,5,5
102,24.125,62.0,9.0,0.125,23.0,29.0,I,0,1,5,5
103,24.25,60.0,7.0,0.5,23.0,29.0,I,0,1,5,5
104,24.75,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
105,24.875,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
106,25.0,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
107,25.25,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
108,25.375,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
109,25.5,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
110,25.75,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
111,26.0,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
112,26.25,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
113,26.5,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
114,26.625,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
115,26.875,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
116,27.0,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
117,27.125,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
118,27.25,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
119,27.375,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
120,27.5,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
121,27.625,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
122,27.75,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
123,27.875,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
124,28.0,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
125,28.125,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
126,28.25,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
127,28.375,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
128,28.5,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
129,28.625,68.0,3.0,0.125,23.0,29.0,I,0,1,5,5
130,28.75,68.0,3.0,0.25,23.0,29.0,I,0,1,5,5
131,29.0,65.0,0.0,0.25,23.0,29.0,I,0,1,5,5
132,29.25,67.0,2.0,0.75,29.0,31.0,IV,5,4,5,10
133,30.0,71.0,6.0,0.25,29.0,31.0,IV,5,4,5,10
134,30.25,70.0,5.0,0.125,29.0,31.0,IV,5,4,5,10
135,30.375,68.0,3.0,0.25,29.0,31.0,IV,5,4,5,10
136,30.625,65.0,0.0,0.25,29.0,31.0,IV,5,4,5,10
137,30.875,67.0,2.0,0.25,29.0,31.0,IV,5,4,5,10
138,31.125,68.0,3.0,0.75,31.0,33.0,I,0,1,5,5
139,31.875,77.0,0.0,0.375,31.0,33.0,I,0,1,5,5
140,32.25,75.0,10.0,0.25,31.0,33.0,I,0,1,5,5
141,32.5,72.0,7.0,0.25,31.0,33.0,I,0,1,5,5
142,32.75,69.0,4.0,0.125,31.0,33.0,I,0,1,5,5
143,32.875,67.0,2.0,0.375,31.0,33.0,I,0,1,5,5
144,33.25,64.0,11.0,0.0619999999999976,33.0,34.0,V,7,5,5,0
145,33.312,62.0,9.0,0.0630000000000023,33.0,34.0,V,7,5,5,0
146,33.375,60.0,7.0,0.5,33.0,34.0,V,7,5,5,0
147,33.875,60.0,7.0,0.125,33.0,34.0,V,7,5,5,0
148,34.0,62.0,9.0,0.125,33.0,34.0,V,7,5,5,0
149,34.125,65.0,0.0,0.125,34.0,35.0,IV,5,4,5,10
150,34.25,65.0,0.0,0.125,34.0,35.0,IV,5,4,5,10
151,34.375,67.0,2.0,0.25,34.0,35.0,IV,5,4,5,10
152,34.625,67.0,2.0,0.125,34.0,35.0,IV,5,4,5,10
153,34.75,65.0,0.0,0.125,34.0,35.0,IV,5,4,5,10
154,34.875,65.0,0.0,0.0630000000000023,34.0,35.0,IV,5,4,5,10
155,34.938,62.0,9.0,0.0619999999999976,34.0,35.0,IV,5,4,5,10
156,35.0,60.0,7.0,0.875,34.0,35.0,IV,5,4,5,10
157,35.875,65.0,0.0,0.25,35.0,41.0,I,0,1,5,5
158,36.125,81.0,4.0,24.0,35.0,41.0,I,0,1,5,5
159,60.125,68.0,3.0,0.875,59.0,65.0,I,0,1,5,5
160,61.0,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
161,61.25,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
162,61.5,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
163,61.625,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
164,61.75,68.0,3.0,0.5,59.0,65.0,I,0,1,5,5
165,62.25,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
166,62.375,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
167,62.5,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
168,62.625,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
169,62.75,68.0,3.0,0.0619999999999976,59.0,65.0,I,0,1,5,5
170,62.812,67.0,2.0,0.0630000000000023,59.0,65.0,I,0,1,5,5
171,62.875,65.0,0.0,0.0630000000000023,59.0,65.0,I,0,1,5,5
172,62.938,62.0,9.0,0.3119999999999976,59.0,65.0,I,0,1,5,5
173,63.25,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
174,63.375,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
175,63.5,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
176,63.75,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
177,63.875,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
178,64.125,68.0,3.0,0.125,59.0,65.0,I,0,1,5,5
179,64.25,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
180,64.5,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
181,64.75,68.0,3.0,0.25,59.0,65.0,I,0,1,5,5
182,65.0,67.0,2.0,0.25,59.0,65.0,I,0,1,5,5
183,65.25,65.0,0.0,0.75,65.0,67.0,IV,5,4,5,10
184,66.0,71.0,6.0,0.25,65.0,67.0,IV,5,4,5,10
185,66.25,70.0,5.0,0.125,65.0,67.0,IV,5,4,5,10
186,66.375,68.0,3.0,0.25,65.0,67.0,IV,5,4,5,10
187,66.625,65.0,0.0,0.25,65.0,67.0,IV,5,4,5,10
188,66.875,69.0,4.0,0.25,65.0,67.0,IV,5,4,5,10
189,67.125,68.0,3.0,0.125,67.0,69.0,I,0,1,5,5
190,67.25,67.0,2.0,0.0619999999999976,67.0,69.0,I,0,1,5,5
191,67.312,65.0,0.0,0.0630000000000023,67.0,69.0,I,0,1,5,5
192,67.375,62.0,9.0,0.125,67.0,69.0,I,0,1,5,5
193,67.5,60.0,7.0,0.375,67.0,69.0,I,0,1,5,5
194,67.875,77.0,0.0,0.375,67.0,69.0,I,0,1,5,5
195,68.25,75.0,10.0,0.25,67.0,69.0,I,0,1,5,5
196,68.5,72.0,7.0,0.25,67.0,69.0,I,0,1,5,5
197,68.75,69.0,4.0,0.125,67.0,69.0,I,0,1,5,5
198,68.875,67.0,2.0,0.375,67.0,69.0,I,0,1,5,5
199,69.25,64.0,11.0,0.0619999999999976,69.0,70.0,V,7,5,5,0
200,69.312,62.0,9.0,0.0630000000000023,69.0,70.0,V,7,5,5,0
201,69.375,60.0,7.0,0.5,69.0,70.0,V,7,5,5,0
202,69.875,60.0,7.0,0.125,69.0,70.0,V,7,5,5,0
203,70.0,62.0,9.0,0.125,69.0,70.0,V,7,5,5,0
204,70.125,65.0,0.0,0.125,70.0,71.0,IV,5,4,5,10
205,70.25,65.0,0.0,0.125,70.0,71.0,IV,5,4,5,10
206,70.375,67.0,2.0,0.25,70.0,71.0,IV,5,4,5,10
207,70.625,67.0,2.0,0.125,70.0,71.0,IV,5,4,5,10
208,70.75,65.0,0.0,0.125,70.0,71.0,IV,5,4,5,10
209,70.875,65.0,0.0,0.0630000000000023,70.0,71.0,IV,5,4,5,10
210,70.938,62.0,9.0,0.0619999999999976,70.0,71.0,IV,5,4,5,10
211,71.0,60.0,7.0,0.875,70.0,71.0,IV,5,4,5,10
212,71.875,65.0,0.0,0.25,71.0,77.0,I,0,1,5,5
213,72.125,62.0,9.0,0.125,71.0,77.0,I,0,1,5,5
214,72.25,60.0,7.0,0.375,71.0,77.0,I,0,1,5,5
215,72.625,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
216,72.875,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
217,73.0,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
218,73.25,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
219,73.375,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
220,73.5,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
221,73.75,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
222,74.0,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
223,74.25,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
224,74.5,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
225,74.625,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
226,74.875,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
227,75.0,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
228,75.125,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
229,75.25,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
230,75.375,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
231,75.5,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
232,75.625,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
233,75.75,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
234,75.875,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
235,76.0,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
236,76.125,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
237,76.25,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
238,76.375,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
239,76.5,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
240,76.625,68.0,3.0,0.125,71.0,77.0,I,0,1,5,5
241,76.75,68.0,3.0,0.25,71.0,77.0,I,0,1,5,5
242,77.0,65.0,0.0,0.25,71.0,77.0,I,0,1,5,5
243,77.25,67.0,2.0,0.75,77.0,79.0,IV,5,4,5,10
244,78.0,71.0,6.0,0.25,77.0,79.0,IV,5,4,5,10
245,78.25,70.0,5.0,0.125,77.0,79.0,IV,5,4,5,10
246,78.375,68.0,3.0,0.25,77.0,79.0,IV,5,4,5,10
247,78.625,65.0,0.0,0.25,77.0,79.0,IV,5,4,5,10
248,78.875,69.0,4.0,0.25,77.0,79.0,IV,5,4,5,10
249,79.125,68.0,3.0,0.125,79.0,81.0,I,0,1,5,5
250,79.25,67.0,2.0,0.0619999999999976,79.0,81.0,I,0,1,5,5
251,79.312,65.0,0.0,0.0630000000000023,79.0,81.0,I,0,1,5,5
252,79.375,62.0,9.0,0.125,79.0,81.0,I,0,1,5,5
253,79.5,60.0,7.0,0.375,79.0,81.0,I,0,1,5,5
254,79.875,77.0,0.0,0.375,79.0,81.0,I,0,1,5,5
255,80.25,75.0,10.0,0.25,79.0,81.0,I,0,1,5,5
256,80.5,72.0,7.0,0.25,79.0,81.0,I,0,1,5,5
257,80.75,69.0,4.0,0.125,79.0,81.0,I,0,1,5,5
258,80.875,67.0,2.0,0.375,79.0,81.0,I,0,1,5,5
259,81.25,64.0,11.0,0.0619999999999976,81.0,82.0,V,7,5,5,0
260,81.312,62.0,9.0,0.0630000000000023,81.0,82.0,V,7,5,5,0
261,81.375,60.0,7.0,0.5,81.0,82.0,V,7,5,5,0
262,81.875,60.0,7.0,0.125,81.0,82.0,V,7,5,5,0
263,82.0,62.0,9.0,0.125,81.0,82.0,V,7,5,5,0
264,82.125,65.0,0.0,0.125,82.0,83.0,IV,5,4,5,10
265,82.25,65.0,0.0,0.125,82.0,83.0,IV,5,4,5,10
266,82.375,67.0,2.0,0.25,82.0,83.0,IV,5,4,5,10
267,82.625,67.0,2.0,0.125,82.0,83.0,IV,5,4,5,10
268,82.75,65.0,0.0,0.125,82.0,83.0,IV,5,4,5,10
269,82.875,65.0,0.0,0.0630000000000023,82.0,83.0,IV,5,4,5,10
270,82.938,62.0,9.0,0.0619999999999976,82.0,83.0,IV,5,4,5,10
271,83.0,60.0,7.0,0.875,82.0,83.0,IV,5,4,5,10
272,83.875,65.0,0.0,0.25,83.0,89.0,I,0,1,5,5
273,84.125,62.0,9.0,0.125,83.0,89.0,I,0,1,5,5
274,84.25,60.0,7.0,0.375,83.0,89.0,I,0,1,5,5
275,84.625,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
276,84.75,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
277,84.875,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
278,85.0,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
279,85.25,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
280,85.5,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
281,85.75,65.0,0.0,0.125,83.0,89.0,I,0,1,5,5
282,85.875,65.0,0.0,0.75,83.0,89.0,I,0,1,5,5
283,86.625,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
284,86.75,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
285,86.875,68.0,3.0,0.125,83.0,89.0,I,0,1,5,5
286,87.0,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
287,87.25,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
288,87.5,67.0,2.0,0.125,83.0,89.0,I,0,1,5,5
289,87.625,65.0,0.0,0.25,83.0,89.0,I,0,1,5,5
290,87.875,65.0,0.0,0.375,83.0,89.0,I,0,1,5,5
291,88.25,77.0,0.0,0.75,83.0,89.0,I,0,1,5,5
292,89.0,68.0,3.0,0.25,83.0,89.0,I,0,1,5,5
293,89.25,68.0,3.0,0.25,89.0,91.0,IV,5,4,5,10
294,89.5,68.0,3.0,0.125,89.0,91.0,IV,5,4,5,10
295,89.625,68.0,3.0,0.125,89.0,91.0,IV,5,4,5,10
296,89.75,68.0,3.0,0.0619999999999976,89.0,91.0,IV,5,4,5,10
297,89.812,67.0,2.0,0.0630000000000023,89.0,91.0,IV,5,4,5,10
298,89.875,65.0,0.0,0.0630000000000023,89.0,91.0,IV,5,4,5,10
299,89.938,62.0,9.0,0.0619999999999976,89.0,91.0,IV,5,4,5,10
300,90.0,60.0,7.0,0.875,89.0,91.0,IV,5,4,5,10
301,90.875,72.0,7.0,0.375,89.0,91.0,IV,5,4,5,10
302,91.25,69.0,4.0,0.125,91.0,93.0,I,0,1,5,5
303,91.375,67.0,2.0,0.25,91.0,93.0,I,0,1,5,5
304,91.625,65.0,0.0,0.25,91.0,93.0,I,0,1,5,5
305,91.875,65.0,0.0,0.125,91.0,93.0,I,0,1,5,5
306,92.0,62.0,9.0,0.125,91.0,93.0,I,0,1,5,5
307,92.125,60.0,7.0,0.75,91.0,93.0,I,0,1,5,5
308,92.875,67.0,2.0,0.375,91.0,93.0,I,0,1,5,5
309,93.25,63.0,10.0,0.25,93.0,94.0,V,7,5,5,0
310,93.5,60.0,7.0,0.375,93.0,94.0,V,7,5,5,0
311,93.875,62.0,9.0,0.25,93.0,94.0,V,7,5,5,0
312,94.125,65.0,0.0,0.125,94.0,95.0,IV,5,4,5,10
313,94.25,67.0,2.0,0.375,94.0,95.0,IV,5,4,5,10
314,94.625,67.0,2.0,0.125,94.0,95.0,IV,5,4,5,10
315,94.75,65.0,0.0,0.125,94.0,95.0,IV,5,4,5,10
316,94.875,72.0,7.0,0.0630000000000023,94.0,95.0,IV,5,4,5,10
317,94.938,70.0,5.0,0.0619999999999976,94.0,95.0,IV,5,4,5,10
318,95.0,68.0,3.0,0.0619999999999976,94.0,95.0,IV,5,4,5,10
